"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-03","2011","05","03","","13.5","","4.3","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","29","","59",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-04","2011","05","04","","15.7","","0.2","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","31","","50",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-05","2011","05","05","","16.4","","-1.5","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","30","","44",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-06","2011","05","06","","15.9","","3.4","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","33","","33",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-07","2011","05","07","","12.0","","1.8","","6.9","","11.1","","0.0","","","M","","M","0.2","","","","15","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-08","2011","05","08","","10.2","","1.7","","6.0","","12.0","","0.0","","","M","","M","2.2","","","","10","","33",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-09","2011","05","09","","16.0","","-3.0","","6.5","","11.5","","0.0","","","M","","M","0.0","","1","","19","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-10","2011","05","10","","19.8","","1.6","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-11","2011","05","11","","21.5","","6.4","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","14","","57",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-12","2011","05","12","","24.0","","7.6","","15.8","","2.2","","0.0","","","M","","M","","M","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-13","2011","05","13","","17.4","","2.4","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","30","","54",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-14","2011","05","14","","19.2","","5.6","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","17","","59",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-15","2011","05","15","","18.6","","3.7","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","16","","72",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-16","2011","05","16","","20.6","","6.8","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","15","","46",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-17","2011","05","17","","19.0","","1.8","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","15","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-18","2011","05","18","","19.2","","2.8","","11.0","","7.0","","0.0","","","M","","M","0.6","","","","9","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-19","2011","05","19","","18.5","","8.3","","13.4","","4.6","","0.0","","","M","","M","1.2","","","","30","","33",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-20","2011","05","20","","21.6","","4.3","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-21","2011","05","21","","23.1","","6.2","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-22","2011","05","22","","21.0","","4.8","","12.9","","5.1","","0.0","","","M","","M","4.6","","","","14","","39",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-23","2011","05","23","","11.8","","4.5","","8.2","","9.8","","0.0","","","M","","M","28.4","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-24","2011","05","24","","9.6","","4.4","","7.0","","11.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-25","2011","05","25","","9.9","","5.8","","7.9","","10.1","","0.0","","","M","","M","1.8","","","","11","","33",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-26","2011","05","26","","14.8","","8.3","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","9","","44",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-27","2011","05","27","","15.9","","7.5","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","10","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-28","2011","05","28","","16.3","","4.7","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","36","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-29","2011","05","29","","17.3","","-2.2","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-30","2011","05","30","","16.9","","3.8","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","12","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-05-31","2011","05","31","","19.3","","3.1","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","17","","37",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-01","2011","06","01","","17.8","","6.0","","11.9","","6.1","","0.0","","","M","","M","0.6","","","","13","","44",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-02","2011","06","02","","19.7","","2.2","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","35","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-03","2011","06","03","","14.4","","2.7","","8.6","","9.4","","0.0","","","M","","M","1.8","","","","35","","48",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-04","2011","06","04","","13.9","","1.3","","7.6","","10.4","","0.0","","","M","","M","2.4","","1","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-05","2011","06","05","","19.1","","8.1","","13.6","","4.4","","0.0","","","M","","M","0.6","","","","2","","41",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-06","2011","06","06","","15.9","","8.2","","12.1","","5.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-07","2011","06","07","","18.3","","5.3","","11.8","","6.2","","0.0","","","M","","M","5.4","","","","26","","33",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-08","2011","06","08","","18.0","","5.9","","12.0","","6.0","","0.0","","","M","","M","0.4","","","","24","","33",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-09","2011","06","09","","21.7","","4.7","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","23","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-10","2011","06","10","","24.0","","7.1","","15.6","","2.4","","0.0","","","M","","M","0.2","","","","31","","54",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-11","2011","06","11","","16.1","","10.2","","13.2","","4.8","","0.0","","","M","","M","4.4","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-12","2011","06","12","","19.2","","8.7","","14.0","","4.0","","0.0","","","M","","M","0.6","","","","29","","39",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-13","2011","06","13","","19.5","","5.0","","12.3","","5.7","","0.0","","","M","","M","5.4","","","","17","","39",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-14","2011","06","14","","18.9","","9.0","","14.0","","4.0","","0.0","","","M","","M","0.4","","","","35","","46",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-15","2011","06","15","","16.1","","7.8","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","33","","57",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-16","2011","06","16","","14.4","","8.4","","11.4","","6.6","","0.0","","","M","","M","11.4","","","","29","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-17","2011","06","17","","16.5","","8.9","","12.7","","5.3","","0.0","","","M","","M","2.2","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-18","2011","06","18","","12.3","","9.9","","11.1","","6.9","","0.0","","","M","","M","14.8","","","","30","","54",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-19","2011","06","19","","17.0","","10.8","","13.9","","4.1","","0.0","","","M","","M","9.4","","","","32","","39",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-20","2011","06","20","","18.9","","10.3","","14.6","","3.4","","0.0","","","M","","M","0.8","","","","28","","50",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-21","2011","06","21","","21.0","","6.2","","13.6","","4.4","","0.0","","","M","","M","0.8","","","","15","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-22","2011","06","22","","23.4","","8.4","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","14","","37",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-23","2011","06","23","","24.6","","11.1","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","29","","69",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-24","2011","06","24","","19.1","","7.4","","13.3","","4.7","","0.0","","","M","","M","3.4","","","","27","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-25","2011","06","25","","16.8","","7.9","","12.4","","5.6","","0.0","","","M","","M","11.0","","","","31","","57",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-26","2011","06","26","","20.3","","8.7","","14.5","","3.5","","0.0","","","M","","M","5.6","","","","28","","57",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-27","2011","06","27","","23.4","","7.1","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-28","2011","06","28","","24.7","","8.6","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","34","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-29","2011","06","29","","27.0","","13.4","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","22","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-06-30","2011","06","30","","19.2","","9.9","","14.6","","3.4","","0.0","","","M","","M","0.4","","","","26","","41",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-01","2011","07","01","","18.5","","7.9","","13.2","","4.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-02","2011","07","02","","23.9","","4.9","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-03","2011","07","03","","24.8","","9.5","","17.2","","0.8","","0.0","","","M","","M","1.4","","","","36","","52",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-04","2011","07","04","","19.6","","5.4","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-05","2011","07","05","","24.6","","7.0","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-06","2011","07","06","","25.6","","8.9","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-07","2011","07","07","","24.1","","12.0","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","9","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-08","2011","07","08","","21.0","","8.6","","14.8","","3.2","","0.0","","","M","","M","11.2","","","","26","","63",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-09","2011","07","09","","18.1","","9.3","","13.7","","4.3","","0.0","","","M","","M","2.2","","","","28","","76",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-10","2011","07","10","","17.6","","11.6","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","30","","50",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-11","2011","07","11","","18.2","","12.7","","15.5","","2.5","","0.0","","","M","","M","24.8","","","","5","","48",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-12","2011","07","12","","16.9","","12.6","","14.8","","3.2","","0.0","","","M","","M","5.2","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-13","2011","07","13","","20.0","","12.8","","16.4","","1.6","","0.0","","","M","","M","16.6","","","","25","","52",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-14","2011","07","14","","22.3","","9.6","","16.0","","2.0","","0.0","","","M","","M","0.4","","","","14","","50",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-15","2011","07","15","","21.1","","8.9","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-16","2011","07","16","","23.9","","7.5","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-17","2011","07","17","","25.9","","11.7","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-18","2011","07","18","","27.6","","12.7","","20.2","","0.0","","2.2","","","M","","M","17.8","","","","28","","82",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-19","2011","07","19","","19.5","","11.4","","15.5","","2.5","","0.0","","","M","","M","26.6","","","","32","","59",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-20","2011","07","20","","18.9","","9.4","","14.2","","3.8","","0.0","","","M","","M","1.0","","","","29","","46",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-21","2011","07","21","","22.5","","5.8","","14.2","","3.8","","0.0","","","M","","M","7.4","","","","31","","39",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-22","2011","07","22","","13.8","","8.2","","11.0","","7.0","","0.0","","","M","","M","6.8","","","","29","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-23","2011","07","23","","19.2","","4.9","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","33","","44",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-24","2011","07","24","","23.2","","9.2","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-25","2011","07","25","","25.9","","8.2","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","34","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-26","2011","07","26","","19.5","","11.6","","15.6","","2.4","","0.0","","","M","","M","47.4","","","","30","","56",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-27","2011","07","27","","20.3","","9.1","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","32","","41",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-28","2011","07","28","","22.4","","8.0","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-29","2011","07","29","","19.5","","8.8","","14.2","","3.8","","0.0","","","M","","M","2.8","","","","34","","59",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-30","2011","07","30","","23.7","","5.7","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","18","","37",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-07-31","2011","07","31","","21.6","","9.6","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","35","","39",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-01","2011","08","01","","22.0","","9.9","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-02","2011","08","02","","22.2","","7.9","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-03","2011","08","03","","22.1","","11.0","","16.6","","1.4","","0.0","","","M","","M","3.6","","","","15","","33",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-04","2011","08","04","","23.2","","8.5","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-05","2011","08","05","","24.3","","11.7","","18.0","","0.0","","0.0","","","M","","M","10.6","","","","30","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-06","2011","08","06","","20.5","","9.4","","15.0","","3.0","","0.0","","","M","","M","8.4","","","","36","","56",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-07","2011","08","07","","17.9","","6.6","","12.3","","5.7","","0.0","","","M","","M","1.4","","","","30","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-08","2011","08","08","","24.0","","7.9","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-09","2011","08","09","","25.0","","8.8","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-10","2011","08","10","","25.0","","9.2","","17.1","","0.9","","0.0","","","M","","M","0.8","","","","1","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-11","2011","08","11","","20.7","","11.4","","16.1","","1.9","","0.0","","","M","","M","8.8","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-12","2011","08","12","","23.2","","8.8","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-13","2011","08","13","","26.8","","10.3","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-14","2011","08","14","","21.5","","10.6","","16.1","","1.9","","0.0","","","M","","M","0.2","","","","35","","46",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-15","2011","08","15","","14.8","","7.6","","11.2","","6.8","","0.0","","","M","","M","5.8","","","","33","","37",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-16","2011","08","16","","20.9","","3.4","","12.2","","5.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-17","2011","08","17","","20.6","","5.0","","12.8","","5.2","","0.0","","","M","","M","4.2","","","","34","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-18","2011","08","18","","17.6","","7.0","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","31","","37",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-19","2011","08","19","","18.8","","3.9","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-20","2011","08","20","","24.2","","6.5","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-21","2011","08","21","","29.4","","8.0","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-22","2011","08","22","","26.6","","9.6","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-23","2011","08","23","","22.0","","10.1","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","33","","37",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-24","2011","08","24","","28.5","","7.9","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-25","2011","08","25","","21.2","","10.2","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-26","2011","08","26","","23.1","","9.3","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","16","","33",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-27","2011","08","27","","25.9","","8.9","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-28","2011","08","28","","23.5","","6.5","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-29","2011","08","29","","26.7","","9.6","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","35","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-30","2011","08","30","","16.4","","9.4","","12.9","","5.1","","0.0","","","M","","M","9.4","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-08-31","2011","08","31","","11.4","","7.5","","9.5","","8.5","","0.0","","","M","","M","1.8","","","","1","","33",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-01","2011","09","01","","17.9","","2.6","","10.3","","7.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-02","2011","09","02","","12.5","","7.2","","9.9","","8.1","","0.0","","","M","","M","1.0","","","","33","","50",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-03","2011","09","03","","17.5","","2.7","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-04","2011","09","04","","24.8","","2.8","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-05","2011","09","05","","26.8","","5.4","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-06","2011","09","06","","26.8","","5.0","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-07","2011","09","07","","27.9","","6.0","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-08","2011","09","08","","28.3","","5.8","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-09","2011","09","09","","28.7","","6.2","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-10","2011","09","10","","24.7","","7.5","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","31","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-11","2011","09","11","","21.2","","7.0","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","35","","59",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-12","2011","09","12","","15.9","","1.7","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","33","","37",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-13","2011","09","13","","9.8","","2.9","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-14","2011","09","14","","18.0","","3.7","","10.9","","7.1","","0.0","","","M","","M","","M","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-15","2011","09","15","","21.4","","3.8","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-16","2011","09","16","","19.5","","4.9","","12.2","","5.8","","0.0","","","M","","M","3.6","","","","35","","37",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-17","2011","09","17","","17.0","","0.7","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","28","","56",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-18","2011","09","18","","19.2","","-2.2","","8.5","","9.5","","0.0","","","M","","M","0.2","","","","35","","33",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-19","2011","09","19","","16.0","","6.1","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","30","","41",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-20","2011","09","20","","17.6","","-0.5","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-21","2011","09","21","","24.4","","3.5","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","17","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-22","2011","09","22","","21.2","","8.6","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-23","2011","09","23","","25.1","","8.1","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","23","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-24","2011","09","24","","30.4","","5.9","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","23","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-25","2011","09","25","","30.3","","8.2","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","20","","48",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-26","2011","09","26","","18.4","","9.5","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","30","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-27","2011","09","27","","19.4","","5.4","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","26","","52",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-28","2011","09","28","","16.8","","-0.1","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","31","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-29","2011","09","29","","18.1","","-3.0","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","17","","59",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-09-30","2011","09","30","","27.1","","4.3","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","35","","46",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-01","2011","10","01","","10.4","","-0.1","","5.2","","12.8","","0.0","","","M","","M","0.7","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-02","2011","10","02","","9.0","","0.6","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-03","2011","10","03","","15.8","","1.6","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-04","2011","10","04","","11.7","","2.5","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-05","2011","10","05","","8.5","","5.2","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-06","2011","10","06","","8.8","","6.3","","7.6","","10.4","","0.0","","","M","","M","0.6","","","","34","","33",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-07","2011","10","07","","12.4","","6.3","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","34","","41",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-08","2011","10","08","","14.1","","-2.0","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","20","","37",""
